name,unit,start_cycle,end_cycle
"GEMM","Core1_Cube",7537,7583
"CubeWait","Core1_Wait",7584,7793
"GEMM","Core1_Cube",7553,7599
"CubeWait","Core1_Wait",7600,7809
"GEMM","Core1_Cube",7569,7615
"CubeWait","Core1_Wait",7616,7825
"GEMM","Core1_Cube",7585,7631
"CubeWait","Core1_Wait",7632,7841
"GEMM","Core1_Cube",7601,7647
"CubeWait","Core1_Wait",7648,7857
"GEMM","Core1_Cube",7617,7663
"CubeWait","Core1_Wait",7664,7873
"GEMM","Core1_Cube",7633,7679
"CubeWait","Core1_Wait",7680,7889
"GEMM","Core1_Cube",7649,7695
"CubeWait","Core1_Wait",7696,7905
"GEMM","Core1_Cube",7665,7711
"CubeWait","Core1_Wait",7712,7921
"GEMM","Core1_Cube",7681,7727
"CubeWait","Core1_Wait",7728,7937
"GEMM","Core1_Cube",7697,7743
"CubeWait","Core1_Wait",7744,7953
"GEMM","Core1_Cube",7713,7759
"CubeWait","Core1_Wait",7760,7969
"GEMM","Core1_Cube",7729,7775
"CubeWait","Core1_Wait",7776,7985
"GEMM","Core1_Cube",7745,7791
"CubeWait","Core1_Wait",7792,8001
"GEMM","Core1_Cube",7761,7807
"CubeWait","Core1_Wait",7808,8017
"GEMM","Core1_Cube",7777,7823
"CubeWait","Core1_Wait",7824,8033
"GEMM","Core1_Cube",7793,7839
"CubeWait","Core1_Wait",7840,8049
"GEMM","Core1_Cube",7809,7855
"CubeWait","Core1_Wait",7856,8065
"GEMM","Core1_Cube",7825,7871
"CubeWait","Core1_Wait",7872,8081
"GEMM","Core1_Cube",7841,7887
"CubeWait","Core1_Wait",7888,8097
"GEMM","Core1_Cube",7857,7903
"CubeWait","Core1_Wait",7904,8113
"GEMM","Core1_Cube",7873,7919
"CubeWait","Core1_Wait",7920,8129
"GEMM","Core1_Cube",7889,7935
"CubeWait","Core1_Wait",7936,8145
"GEMM","Core1_Cube",7905,7951
"CubeWait","Core1_Wait",7952,8161
"GEMM","Core1_Cube",7921,7967
"CubeWait","Core1_Wait",7968,8177
"GEMM","Core1_Cube",7937,7983
"CubeWait","Core1_Wait",7984,8193
"GEMM","Core1_Cube",7953,7999
"CubeWait","Core1_Wait",8000,8209
"GEMM","Core1_Cube",7969,8015
"CubeWait","Core1_Wait",8016,8225
"GEMM","Core1_Cube",7985,8031
"CubeWait","Core1_Wait",8032,8241
"Store","Core1_MTE3",8033,8040
"Store","Core1_MTE3",8034,8041
"Store","Core1_MTE3",8034,8042
"GEMM","Core1_Cube",8001,8047
"Store","Core1_MTE3",8033,8048
"Store","Core1_MTE3",8033,8048
"Store","Core1_MTE3",8033,8048
"Store","Core1_MTE3",8033,8048
"Store","Core1_MTE3",8033,8048
"Store","Core1_MTE3",8033,8048
"Store","Core1_MTE3",8033,8048
"Store","Core1_MTE3",8033,8049
"Store","Core1_MTE3",8033,8049
"Store","Core1_MTE3",8033,8049
"Store","Core1_MTE3",8033,8049
"Store","Core1_MTE3",8033,8049
"Store","Core1_MTE3",8033,8049
"Store","Core1_MTE3",8033,8049
"Store","Core1_MTE3",8034,8050
"Store","Core1_MTE3",8034,8050
"Store","Core1_MTE3",8033,8050
"Store","Core1_MTE3",8034,8050
"Store","Core1_MTE3",8034,8050
"Store","Core1_MTE3",8034,8050
"Store","Core1_MTE3",8034,8050
"Store","Core1_MTE3",8034,8051
"Store","Core1_MTE3",8034,8051
"Store","Core1_MTE3",8034,8051
"Store","Core1_MTE3",8034,8051
"Store","Core1_MTE3",8034,8051
"Store","Core1_MTE3",8034,8051
"Store","Core1_MTE3",8034,8051
"Store","Core1_MTE3",8035,8052
"Store","Core1_MTE3",8034,8052
"Store","Core1_MTE3",8035,8052
"Store","Core1_MTE3",8035,8052
"Store","Core1_MTE3",8035,8052
"Store","Core1_MTE3",8035,8052
"Store","Core1_MTE3",8035,8052
"Store","Core1_MTE3",8035,8052
"Store","Core1_MTE3",8035,8053
"Store","Core1_MTE3",8035,8053
"Store","Core1_MTE3",8035,8053
"Store","Core1_MTE3",8035,8053
"Store","Core1_MTE3",8035,8053
"Store","Core1_MTE3",8035,8053
"Store","Core1_MTE3",8035,8053
"Store","Core1_MTE3",8035,8053
"Store","Core1_MTE3",8036,8054
"Store","Core1_MTE3",8036,8054
"Store","Core1_MTE3",8036,8054
"Store","Core1_MTE3",8036,8054
"Store","Core1_MTE3",8036,8054
"Store","Core1_MTE3",8036,8054
"Store","Core1_MTE3",8036,8054
"Store","Core1_MTE3",8035,8054
"Store","Core1_MTE3",8036,8055
"Store","Core1_MTE3",8036,8055
"Store","Core1_MTE3",8036,8055
"Store","Core1_MTE3",8036,8055
"Store","Core1_MTE3",8036,8055
"Store","Core1_MTE3",8036,8055
"Store","Core1_MTE3",8036,8055
"Store","Core1_MTE3",8036,8055
"Store","Core1_MTE3",8037,8056
"Store","Core1_MTE3",8037,8057
"Store","Core1_MTE3",8037,8057
"Store","Core1_MTE3",8037,8057
"Store","Core1_MTE3",8037,8057
"Store","Core1_MTE3",8037,8057
"Store","Core1_MTE3",8037,8057
"Store","Core1_MTE3",8037,8057
"Store","Core1_MTE3",8037,8057
"Store","Core1_MTE3",8037,8058
"Store","Core1_MTE3",8037,8058
"Store","Core1_MTE3",8037,8058
"Store","Core1_MTE3",8037,8058
"Store","Core1_MTE3",8037,8058
"Store","Core1_MTE3",8037,8058
"Store","Core1_MTE3",8038,8058
"Store","Core1_MTE3",8038,8059
"Store","Core1_MTE3",8037,8059
"Store","Core1_MTE3",8038,8059
"Store","Core1_MTE3",8038,8059
"Store","Core1_MTE3",8038,8059
"Store","Core1_MTE3",8038,8059
"Store","Core1_MTE3",8038,8059
"Store","Core1_MTE3",8036,8059
"Store","Core1_MTE3",8038,8060
"Store","Core1_MTE3",8038,8060
"Store","Core1_MTE3",8038,8060
"Store","Core1_MTE3",8038,8060
"Store","Core1_MTE3",8039,8060
"Store","Core1_MTE3",8038,8060
"Store","Core1_MTE3",8038,8060
"Store","Core1_MTE3",8038,8060
"Store","Core1_MTE3",8039,8061
"Store","Core1_MTE3",8039,8061
"Store","Core1_MTE3",8039,8061
"Store","Core1_MTE3",8038,8061
"Store","Core1_MTE3",8038,8061
"Store","Core1_MTE3",8039,8061
"Store","Core1_MTE3",8039,8061
"Store","Core1_MTE3",8039,8061
"Store","Core1_MTE3",8039,8062
"Store","Core1_MTE3",8039,8062
"Store","Core1_MTE3",8039,8062
"Store","Core1_MTE3",8039,8062
"Store","Core1_MTE3",8039,8062
"Store","Core1_MTE3",8039,8062
"Store","Core1_MTE3",8039,8062
"Store","Core1_MTE3",8039,8062
"Store","Core1_MTE3",8040,8063
"Store","Core1_MTE3",8040,8063
"Store","Core1_MTE3",8040,8063
"Store","Core1_MTE3",8040,8063
"Store","Core1_MTE3",8040,8063
"Store","Core1_MTE3",8039,8063
"Store","Core1_MTE3",8040,8063
"Store","Core1_MTE3",8040,8063
"GEMM","Core1_Cube",8017,8063
"Store","Core1_MTE3",8041,8064
"Store","Core1_MTE3",8041,8064
"Store","Core1_MTE3",8040,8064
"Store","Core1_MTE3",8040,8064
"Store","Core1_MTE3",8041,8064
"Store","Core1_MTE3",8040,8064
"Store","Core1_MTE3",8040,8064
"Store","Core1_MTE3",8041,8064
"Store","Core1_MTE3",8040,8065
"Store","Core1_MTE3",8040,8065
"Store","Core1_MTE3",8040,8065
"Store","Core1_MTE3",8041,8065
"Store","Core1_MTE3",8040,8065
"Store","Core1_MTE3",8041,8065
"Store","Core1_MTE3",8041,8065
"Store","Core1_MTE3",8040,8065
"Store","Core1_MTE3",8041,8066
"Store","Core1_MTE3",8041,8066
"Store","Core1_MTE3",8042,8066
"Store","Core1_MTE3",8042,8066
"Store","Core1_MTE3",8041,8066
"Store","Core1_MTE3",8041,8066
"Store","Core1_MTE3",8041,8066
"Store","Core1_MTE3",8041,8066
"Store","Core1_MTE3",8042,8067
"Store","Core1_MTE3",8042,8067
"Store","Core1_MTE3",8041,8067
"Store","Core1_MTE3",8041,8067
"Store","Core1_MTE3",8042,8067
"Store","Core1_MTE3",8042,8067
"Store","Core1_MTE3",8042,8067
"Store","Core1_MTE3",8042,8067
"Store","Core1_MTE3",8043,8068
"Store","Core1_MTE3",8043,8068
"Store","Core1_MTE3",8042,8068
"Store","Core1_MTE3",8042,8068
"Store","Core1_MTE3",8043,8068
"Store","Core1_MTE3",8042,8068
"Store","Core1_MTE3",8042,8068
"Store","Core1_MTE3",8043,8068
"Store","Core1_MTE3",8042,8069
"Store","Core1_MTE3",8042,8069
"Store","Core1_MTE3",8043,8069
"Store","Core1_MTE3",8043,8069
"Store","Core1_MTE3",8041,8069
"Store","Core1_MTE3",8043,8069
"Store","Core1_MTE3",8042,8069
"Store","Core1_MTE3",8042,8069
"Store","Core1_MTE3",8043,8070
"Store","Core1_MTE3",8043,8070
"Store","Core1_MTE3",8044,8070
"Store","Core1_MTE3",8044,8070
"Store","Core1_MTE3",8043,8070
"Store","Core1_MTE3",8044,8070
"Store","Core1_MTE3",8043,8070
"Store","Core1_MTE3",8043,8070
"Store","Core1_MTE3",8043,8071
"Store","Core1_MTE3",8044,8071
"Store","Core1_MTE3",8043,8071
"Store","Core1_MTE3",8043,8071
"Store","Core1_MTE3",8044,8071
"Store","Core1_MTE3",8043,8071
"Store","Core1_MTE3",8044,8071
"Store","Core1_MTE3",8044,8071
"Store","Core1_MTE3",8044,8072
"Store","Core1_MTE3",8044,8072
"Store","Core1_MTE3",8044,8072
"Store","Core1_MTE3",8044,8072
"Store","Core1_MTE3",8044,8072
"Store","Core1_MTE3",8044,8072
"Store","Core1_MTE3",8044,8072
"Store","Core1_MTE3",8044,8072
"Store","Core1_MTE3",8049,8073
"Store","Core1_MTE3",8049,8073
"Store","Core1_MTE3",8050,8073
"Store","Core1_MTE3",8049,8073
"Store","Core1_MTE3",8050,8073
"Store","Core1_MTE3",8050,8073
"Store","Core1_MTE3",8049,8073
"Store","Core1_MTE3",8049,8073
"Store","Core1_MTE3",8050,8074
"Store","Core1_MTE3",8050,8074
"Store","Core1_MTE3",8049,8074
"Store","Core1_MTE3",8049,8074
"Store","Core1_MTE3",8049,8074
"Store","Core1_MTE3",8045,8074
"Store","Core1_MTE3",8050,8074
"Store","Core1_MTE3",8050,8074
"Store","Core1_MTE3",8049,8075
"Store","Core1_MTE3",8049,8075
"Store","Core1_MTE3",8050,8075
"Store","Core1_MTE3",8050,8075
"Store","Core1_MTE3",8050,8075
"Store","Core1_MTE3",8050,8075
"Store","Core1_MTE3",8049,8075
"Store","Core1_MTE3",8049,8075
"Store","Core1_MTE3",8050,8076
"Store","Core1_MTE3",8050,8076
"Store","Core1_MTE3",8049,8076
"Store","Core1_MTE3",8049,8076
"Store","Core1_MTE3",8049,8076
"Store","Core1_MTE3",8049,8076
"Store","Core1_MTE3",8050,8076
"Store","Core1_MTE3",8050,8076
"Store","Core1_MTE3",8045,8077
"Store","Core1_MTE3",8045,8077
"Store","Core1_MTE3",8046,8077
"Store","Core1_MTE3",8046,8077
"Store","Core1_MTE3",8046,8077
"Store","Core1_MTE3",8045,8077
"Store","Core1_MTE3",8045,8077
"Store","Core1_MTE3",8045,8077
"Store","Core1_MTE3",8046,8078
"Store","Core1_MTE3",8046,8078
"Store","Core1_MTE3",8045,8078
"Store","Core1_MTE3",8044,8078
"Store","Core1_MTE3",8045,8078
"Store","Core1_MTE3",8051,8078
"Store","Core1_MTE3",8046,8078
"Store","Core1_MTE3",8046,8078
"Store","Core1_MTE3",8045,8079
"Store","Core1_MTE3",8045,8079
"Store","Core1_MTE3",8046,8079
"Store","Core1_MTE3",8046,8079
"Store","Core1_MTE3",8046,8079
"Store","Core1_MTE3",8046,8079
"Store","Core1_MTE3",8045,8079
"Store","Core1_MTE3",8045,8079
"GEMM","Core1_Cube",8033,8079
"Store","Core1_MTE3",8046,8080
"Store","Core1_MTE3",8046,8080
"Store","Core1_MTE3",8045,8080
"Store","Core1_MTE3",8045,8080
"Store","Core1_MTE3",8045,8080
"Store","Core1_MTE3",8045,8080
"Store","Core1_MTE3",8046,8080
"Store","Core1_MTE3",8046,8080
"Store","Core1_MTE3",8051,8081
"Store","Core1_MTE3",8050,8081
"Store","Core1_MTE3",8052,8081
"Store","Core1_MTE3",8052,8081
"Store","Core1_MTE3",8052,8081
"Store","Core1_MTE3",8052,8081
"Store","Core1_MTE3",8051,8081
"Store","Core1_MTE3",8051,8081
"Store","Core1_MTE3",8052,8082
"Store","Core1_MTE3",8052,8082
"Store","Core1_MTE3",8051,8082
"Store","Core1_MTE3",8051,8082
"Store","Core1_MTE3",8051,8082
"Store","Core1_MTE3",8047,8082
"Store","Core1_MTE3",8052,8082
"Store","Core1_MTE3",8051,8082
"Store","Core1_MTE3",8051,8083
"Store","Core1_MTE3",8051,8083
"Store","Core1_MTE3",8052,8083
"Store","Core1_MTE3",8052,8083
"Store","Core1_MTE3",8052,8083
"Store","Core1_MTE3",8052,8083
"Store","Core1_MTE3",8051,8083
"Store","Core1_MTE3",8051,8083
"Store","Core1_MTE3",8052,8084
"Store","Core1_MTE3",8052,8084
"Store","Core1_MTE3",8051,8084
"Store","Core1_MTE3",8051,8084
"Store","Core1_MTE3",8051,8084
"Store","Core1_MTE3",8051,8084
"Store","Core1_MTE3",8052,8084
"Store","Core1_MTE3",8052,8084
"Store","Core1_MTE3",8047,8085
"Store","Core1_MTE3",8047,8085
"Store","Core1_MTE3",8048,8085
"Store","Core1_MTE3",8048,8085
"Store","Core1_MTE3",8053,8085
"Store","Core1_MTE3",8048,8085
"Store","Core1_MTE3",8047,8085
"Store","Core1_MTE3",8046,8085
"Store","Core1_MTE3",8048,8086
"Store","Core1_MTE3",8047,8086
"Store","Core1_MTE3",8047,8086
"Store","Core1_MTE3",8047,8086
"Store","Core1_MTE3",8047,8086
"Store","Core1_MTE3",8054,8086
"Store","Core1_MTE3",8048,8086
"Store","Core1_MTE3",8048,8086
"Store","Core1_MTE3",8047,8087
"Store","Core1_MTE3",8047,8087
"Store","Core1_MTE3",8053,8087
"Store","Core1_MTE3",8053,8087
"Store","Core1_MTE3",8048,8087
"Store","Core1_MTE3",8053,8087
"Store","Core1_MTE3",8047,8087
"Store","Core1_MTE3",8047,8087
"Store","Core1_MTE3",8048,8088
"Store","Core1_MTE3",8053,8088
"Store","Core1_MTE3",8047,8088
"Store","Core1_MTE3",8047,8088
"Store","Core1_MTE3",8047,8088
"Store","Core1_MTE3",8047,8088
"Store","Core1_MTE3",8053,8088
"Store","Core1_MTE3",8048,8088
"Store","Core1_MTE3",8054,8089
"Store","Core1_MTE3",8054,8089
"Store","Core1_MTE3",8053,8089
"Store","Core1_MTE3",8053,8089
"Store","Core1_MTE3",8048,8089
"Store","Core1_MTE3",8053,8089
"Store","Core1_MTE3",8054,8089
"Store","Core1_MTE3",8054,8089
"Store","Core1_MTE3",8053,8090
"Store","Core1_MTE3",8053,8090
"Store","Core1_MTE3",8054,8090
"Store","Core1_MTE3",8054,8090
"Store","Core1_MTE3",8054,8090
"Store","Core1_MTE3",8056,8090
"Store","Core1_MTE3",8053,8090
"Store","Core1_MTE3",8053,8090
"Store","Core1_MTE3",8054,8091
"Store","Core1_MTE3",8053,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8053,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8054,8091
"Store","Core1_MTE3",8053,8092
"Store","Core1_MTE3",8048,8092
"Store","Core1_MTE3",8054,8092
"Store","Core1_MTE3",8054,8092
"Store","Core1_MTE3",8054,8092
"Store","Core1_MTE3",8054,8092
"Store","Core1_MTE3",8048,8092
"Store","Core1_MTE3",8052,8092
"Store","Core1_MTE3",8056,8093
"Store","Core1_MTE3",8056,8093
"Store","Core1_MTE3",8055,8093
"Store","Core1_MTE3",8055,8093
"Store","Core1_MTE3",8055,8093
"Store","Core1_MTE3",8055,8093
"Store","Core1_MTE3",8056,8093
"Store","Core1_MTE3",8056,8093
"Store","Core1_MTE3",8055,8094
"Store","Core1_MTE3",8055,8094
"Store","Core1_MTE3",8056,8094
"Store","Core1_MTE3",8056,8094
"Store","Core1_MTE3",8056,8094
"Store","Core1_MTE3",8058,8094
"Store","Core1_MTE3",8055,8094
"Store","Core1_MTE3",8055,8094
"Store","Core1_MTE3",8056,8095
"Store","Core1_MTE3",8056,8095
"Store","Core1_MTE3",8055,8095
"Store","Core1_MTE3",8054,8095
"Store","Core1_MTE3",8055,8095
"Store","Core1_MTE3",8055,8095
"Store","Core1_MTE3",8054,8095
"Store","Core1_MTE3",8056,8095
"GEMM","Core1_Cube",8049,8095
"Store","Core1_MTE3",8055,8096
"Store","Core1_MTE3",8055,8096
"Store","Core1_MTE3",8056,8096
"Store","Core1_MTE3",8056,8096
"Store","Core1_MTE3",8056,8096
"Store","Core1_MTE3",8055,8096
"Store","Core1_MTE3",8055,8096
"Store","Core1_MTE3",8055,8096
"Store","Core1_MTE3",8058,8097
"Store","Core1_MTE3",8058,8097
"Store","Core1_MTE3",8056,8097
"Store","Core1_MTE3",8057,8097
"Store","Core1_MTE3",8057,8097
"Store","Core1_MTE3",8057,8097
"Store","Core1_MTE3",8058,8097
"Store","Core1_MTE3",8058,8097
"Store","Core1_MTE3",8057,8098
"Store","Core1_MTE3",8057,8098
"Store","Core1_MTE3",8058,8098
"Store","Core1_MTE3",8058,8098
"Store","Core1_MTE3",8058,8098
"Store","Core1_MTE3",8060,8098
"Store","Core1_MTE3",8057,8098
"Store","Core1_MTE3",8057,8098
"Store","Core1_MTE3",8058,8099
"Store","Core1_MTE3",8058,8099
"Store","Core1_MTE3",8057,8099
"Store","Core1_MTE3",8057,8099
"Store","Core1_MTE3",8057,8099
"Store","Core1_MTE3",8057,8099
"Store","Core1_MTE3",8056,8099
"Store","Core1_MTE3",8058,8099
"Store","Core1_MTE3",8057,8100
"Store","Core1_MTE3",8057,8100
"Store","Core1_MTE3",8058,8100
"Store","Core1_MTE3",8058,8100
"Store","Core1_MTE3",8057,8100
"Store","Core1_MTE3",8058,8100
"Store","Core1_MTE3",8057,8100
"Store","Core1_MTE3",8057,8100
"Store","Core1_MTE3",8059,8101
"Store","Core1_MTE3",8060,8101
"Store","Core1_MTE3",8059,8101
"Store","Core1_MTE3",8059,8101
"Store","Core1_MTE3",8059,8101
"Store","Core1_MTE3",8059,8101
"Store","Core1_MTE3",8060,8101
"Store","Core1_MTE3",8060,8101
"Store","Core1_MTE3",8059,8102
"Store","Core1_MTE3",8059,8102
"Store","Core1_MTE3",8060,8102
"Store","Core1_MTE3",8060,8102
"Store","Core1_MTE3",8060,8102
"Store","Core1_MTE3",8061,8102
"Store","Core1_MTE3",8058,8102
"Store","Core1_MTE3",8059,8102
"Store","Core1_MTE3",8060,8103
"Store","Core1_MTE3",8060,8103
"Store","Core1_MTE3",8059,8103
"Store","Core1_MTE3",8059,8103
"Store","Core1_MTE3",8059,8103
"Store","Core1_MTE3",8059,8103
"Store","Core1_MTE3",8058,8103
"Store","Core1_MTE3",8060,8103
"Store","Core1_MTE3",8059,8104
"Store","Core1_MTE3",8059,8104
"Store","Core1_MTE3",8060,8104
"Store","Core1_MTE3",8060,8104
"Store","Core1_MTE3",8060,8104
"Store","Core1_MTE3",8060,8104
"Store","Core1_MTE3",8059,8104
"Store","Core1_MTE3",8059,8104
"Store","Core1_MTE3",8061,8105
"Store","Core1_MTE3",8061,8105
"Store","Core1_MTE3",8062,8105
"Store","Core1_MTE3",8062,8105
"Store","Core1_MTE3",8062,8105
"Store","Core1_MTE3",8061,8105
"Store","Core1_MTE3",8061,8105
"Store","Core1_MTE3",8061,8105
"Store","Core1_MTE3",8062,8106
"Store","Core1_MTE3",8062,8106
"Store","Core1_MTE3",8061,8106
"Store","Core1_MTE3",8060,8106
"Store","Core1_MTE3",8061,8106
"Store","Core1_MTE3",8063,8106
"Store","Core1_MTE3",8062,8106
"Store","Core1_MTE3",8062,8106
"Store","Core1_MTE3",8061,8107
"Store","Core1_MTE3",8061,8107
"Store","Core1_MTE3",8062,8107
"Store","Core1_MTE3",8062,8107
"Store","Core1_MTE3",8062,8107
"Store","Core1_MTE3",8062,8107
"Store","Core1_MTE3",8060,8107
"Store","Core1_MTE3",8061,8107
"Store","Core1_MTE3",8062,8108
"Store","Core1_MTE3",8062,8108
"Store","Core1_MTE3",8061,8108
"Store","Core1_MTE3",8061,8108
"Store","Core1_MTE3",8061,8108
"Store","Core1_MTE3",8061,8108
"Store","Core1_MTE3",8062,8108
"Store","Core1_MTE3",8062,8108
"Store","Core1_MTE3",8063,8109
"Store","Core1_MTE3",8063,8109
"Store","Core1_MTE3",8064,8109
"Store","Core1_MTE3",8064,8109
"Store","Core1_MTE3",8064,8109
"Store","Core1_MTE3",8064,8109
"Store","Core1_MTE3",8063,8109
"Store","Core1_MTE3",8062,8109
"Store","Core1_MTE3",8064,8110
"Store","Core1_MTE3",8063,8110
"Store","Core1_MTE3",8063,8110
"Store","Core1_MTE3",8063,8110
"Store","Core1_MTE3",8063,8110
"Store","Core1_MTE3",8066,8110
"Store","Core1_MTE3",8064,8110
"Store","Core1_MTE3",8064,8110
"Store","Core1_MTE3",8063,8111
"Store","Core1_MTE3",8063,8111
"Store","Core1_MTE3",8064,8111
"Store","Core1_MTE3",8064,8111
"Store","Core1_MTE3",8064,8111
"Store","Core1_MTE3",8064,8111
"Store","Core1_MTE3",8061,8111
"Store","Core1_MTE3",8063,8111
"GEMM","Core1_Cube",8065,8111
"Store","Core1_MTE3",8064,8112
"Store","Core1_MTE3",8064,8112
"Store","Core1_MTE3",8063,8112
"Store","Core1_MTE3",8063,8112
"Store","Core1_MTE3",8063,8112
"Store","Core1_MTE3",8063,8112
"Store","Core1_MTE3",8064,8112
"Store","Core1_MTE3",8064,8112
"Store","Core1_MTE3",8066,8113
"Store","Core1_MTE3",8066,8113
"Store","Core1_MTE3",8065,8113
"Store","Core1_MTE3",8065,8113
"Store","Core1_MTE3",8065,8113
"Store","Core1_MTE3",8065,8113
"Store","Core1_MTE3",8065,8113
"Store","Core1_MTE3",8066,8113
"Store","Core1_MTE3",8067,8114
"Store","Core1_MTE3",8065,8114
"Store","Core1_MTE3",8066,8114
"Store","Core1_MTE3",8066,8114
"Store","Core1_MTE3",8066,8114
"Store","Core1_MTE3",8068,8114
"Store","Core1_MTE3",8065,8114
"Store","Core1_MTE3",8065,8114
"Store","Core1_MTE3",8066,8115
"Store","Core1_MTE3",8066,8115
"Store","Core1_MTE3",8065,8115
"Store","Core1_MTE3",8065,8115
"Store","Core1_MTE3",8065,8115
"Store","Core1_MTE3",8065,8115
"Store","Core1_MTE3",8063,8115
"Store","Core1_MTE3",8066,8115
"Store","Core1_MTE3",8065,8116
"Store","Core1_MTE3",8065,8116
"Store","Core1_MTE3",8066,8116
"Store","Core1_MTE3",8066,8116
"Store","Core1_MTE3",8066,8116
"Store","Core1_MTE3",8066,8116
"Store","Core1_MTE3",8065,8116
"Store","Core1_MTE3",8065,8116
"Store","Core1_MTE3",8068,8117
"Store","Core1_MTE3",8068,8117
"Store","Core1_MTE3",8067,8117
"Store","Core1_MTE3",8067,8117
"Store","Core1_MTE3",8067,8117
"Store","Core1_MTE3",8067,8117
"Store","Core1_MTE3",8068,8117
"Store","Core1_MTE3",8068,8117
"Store","Core1_MTE3",8070,8118
"Store","Core1_MTE3",8067,8118
"Store","Core1_MTE3",8067,8118
"Store","Core1_MTE3",8068,8118
"Store","Core1_MTE3",8068,8118
"Store","Core1_MTE3",8069,8118
"Store","Core1_MTE3",8067,8118
"Store","Core1_MTE3",8067,8118
"Store","Core1_MTE3",8068,8119
"Store","Core1_MTE3",8068,8119
"Store","Core1_MTE3",8067,8119
"Store","Core1_MTE3",8067,8119
"Store","Core1_MTE3",8066,8119
"Store","Core1_MTE3",8067,8119
"Store","Core1_MTE3",8064,8119
"Store","Core1_MTE3",8068,8119
"Store","Core1_MTE3",8067,8120
"Store","Core1_MTE3",8067,8120
"Store","Core1_MTE3",8068,8120
"Store","Core1_MTE3",8068,8120
"Store","Core1_MTE3",8068,8120
"Store","Core1_MTE3",8068,8120
"Store","Core1_MTE3",8067,8120
"Store","Core1_MTE3",8067,8120
"Store","Core1_MTE3",8069,8121
"Store","Core1_MTE3",8069,8121
"Store","Core1_MTE3",8070,8121
"Store","Core1_MTE3",8070,8121
"Store","Core1_MTE3",8069,8121
"Store","Core1_MTE3",8070,8121
"Store","Core1_MTE3",8069,8121
"Store","Core1_MTE3",8069,8121
"Store","Core1_MTE3",8072,8122
"Store","Core1_MTE3",8070,8122
"Store","Core1_MTE3",8069,8122
"Store","Core1_MTE3",8069,8122
"Store","Core1_MTE3",8069,8122
"Store","Core1_MTE3",8071,8122
"Store","Core1_MTE3",8070,8122
"Store","Core1_MTE3",8070,8122
"Store","Core1_MTE3",8069,8123
"Store","Core1_MTE3",8069,8123
"Store","Core1_MTE3",8070,8123
"Store","Core1_MTE3",8070,8123
"Store","Core1_MTE3",8070,8123
"Store","Core1_MTE3",8070,8123
"Store","Core1_MTE3",8066,8123
"Store","Core1_MTE3",8069,8123
"Store","Core1_MTE3",8070,8124
"Store","Core1_MTE3",8070,8124
"Store","Core1_MTE3",8068,8124
"Store","Core1_MTE3",8069,8124
"Store","Core1_MTE3",8069,8124
"Store","Core1_MTE3",8069,8124
"Store","Core1_MTE3",8070,8124
"Store","Core1_MTE3",8070,8124
"Store","Core1_MTE3",8071,8125
"Store","Core1_MTE3",8071,8125
"Store","Core1_MTE3",8072,8125
"Store","Core1_MTE3",8072,8125
"Store","Core1_MTE3",8072,8125
"Store","Core1_MTE3",8072,8125
"Store","Core1_MTE3",8071,8125
"Store","Core1_MTE3",8071,8125
"Store","Core1_MTE3",8074,8126
"Store","Core1_MTE3",8072,8126
"Store","Core1_MTE3",8071,8126
"Store","Core1_MTE3",8071,8126
"Store","Core1_MTE3",8071,8126
"Store","Core1_MTE3",8073,8126
"Store","Core1_MTE3",8072,8126
"Store","Core1_MTE3",8072,8126
"Store","Core1_MTE3",8071,8127
"Store","Core1_MTE3",8071,8127
"Store","Core1_MTE3",8072,8127
"Store","Core1_MTE3",8072,8127
"Store","Core1_MTE3",8072,8127
"Store","Core1_MTE3",8072,8127
"Store","Core1_MTE3",8068,8127
"Store","Core1_MTE3",8071,8127
"GEMM","Core1_Cube",8081,8127
"Store","Core1_MTE3",8071,8128
"Store","Core1_MTE3",8072,8128
"Store","Core1_MTE3",8071,8128
"Store","Core1_MTE3",8071,8128
"Store","Core1_MTE3",8071,8128
"Store","Core1_MTE3",8071,8128
"Store","Core1_MTE3",8072,8128
"Store","Core1_MTE3",8072,8128
"Store","Core1_MTE3",8073,8129
"Store","Core1_MTE3",8073,8129
"Store","Core1_MTE3",8074,8129
"Store","Core1_MTE3",8074,8129
"Store","Core1_MTE3",8074,8129
"Store","Core1_MTE3",8074,8129
"Store","Core1_MTE3",8073,8129
"Store","Core1_MTE3",8072,8129
"Store","Core1_MTE3",8076,8130
"Store","Core1_MTE3",8073,8130
"Store","Core1_MTE3",8073,8130
"Store","Core1_MTE3",8073,8130
"Store","Core1_MTE3",8073,8130
"Store","Core1_MTE3",8075,8130
"Store","Core1_MTE3",8074,8130
"Store","Core1_MTE3",8074,8130
"Store","Core1_MTE3",8073,8131
"Store","Core1_MTE3",8073,8131
"Store","Core1_MTE3",8074,8131
"Store","Core1_MTE3",8074,8131
"Store","Core1_MTE3",8074,8131
"Store","Core1_MTE3",8074,8131
"Store","Core1_MTE3",8069,8131
"Store","Core1_MTE3",8073,8131
"Store","Core1_MTE3",8074,8132
"Store","Core1_MTE3",8074,8132
"Store","Core1_MTE3",8073,8132
"Store","Core1_MTE3",8073,8132
