name,unit,start_cycle,end_cycle
"Store","Core1_MTE3",9266,9469
"Store","Core1_MTE3",9270,9469
"Store","Core1_MTE3",9263,9469
"Store","Core1_MTE3",9271,9469
"Store","Core1_MTE3",9267,9469
"Store","Core1_MTE3",9268,9469
"Store","Core1_MTE3",9272,9470
"Store","Core1_MTE3",9273,9470
"Store","Core1_MTE3",9272,9470
"Store","Core1_MTE3",9267,9470
"Store","Core1_MTE3",9273,9470
"Store","Core1_MTE3",9272,9470
"Store","Core1_MTE3",9272,9470
"Store","Core1_MTE3",9270,9470
"Store","Core1_MTE3",9271,9471
"Store","Core1_MTE3",9270,9471
"Store","Core1_MTE3",9268,9471
"Store","Core1_MTE3",9274,9471
"Store","Core1_MTE3",9265,9471
"Store","Core1_MTE3",9276,9471
"Store","Core1_MTE3",9272,9471
"Store","Core1_MTE3",9271,9471
"Store","Core1_MTE3",9265,9472
"Store","Core1_MTE3",9266,9472
"Store","Core1_MTE3",9276,9472
"Store","Core1_MTE3",9266,9472
"Store","Core1_MTE3",9271,9472
"Store","Core1_MTE3",9260,9472
"Store","Core1_MTE3",9274,9472
"Store","Core1_MTE3",9269,9472
"Store","Core1_MTE3",9276,9473
"Store","Core1_MTE3",9270,9473
"Store","Core1_MTE3",9276,9473
"Store","Core1_MTE3",9272,9473
"Store","Core1_MTE3",9267,9473
"Store","Core1_MTE3",9271,9473
"Store","Core1_MTE3",9267,9473
"Store","Core1_MTE3",9268,9473
"Store","Core1_MTE3",9273,9474
"Store","Core1_MTE3",9275,9474
"Store","Core1_MTE3",9269,9474
"Store","Core1_MTE3",9268,9474
"Store","Core1_MTE3",9274,9474
"Store","Core1_MTE3",9273,9474
"Store","Core1_MTE3",9274,9474
"Store","Core1_MTE3",9273,9474
"Store","Core1_MTE3",9274,9475
"Store","Core1_MTE3",9272,9475
"Store","Core1_MTE3",9277,9475
"Store","Core1_MTE3",9275,9475
"Store","Core1_MTE3",9263,9475
"Store","Core1_MTE3",9277,9475
"Store","Core1_MTE3",9272,9475
"Store","Core1_MTE3",9272,9475
"Store","Core1_MTE3",9268,9476
"Store","Core1_MTE3",9269,9476
"Store","Core1_MTE3",9278,9476
"Store","Core1_MTE3",9270,9476
"Store","Core1_MTE3",9274,9476
"Store","Core1_MTE3",9268,9476
"Store","Core1_MTE3",9275,9476
"Store","Core1_MTE3",9269,9476
"Store","Core1_MTE3",9277,9477
"Store","Core1_MTE3",9271,9477
"Store","Core1_MTE3",9277,9477
"Store","Core1_MTE3",9275,9477
"Store","Core1_MTE3",9267,9477
"Store","Core1_MTE3",9275,9477
"Store","Core1_MTE3",9268,9477
"Store","Core1_MTE3",9274,9477
"Store","Core1_MTE3",9276,9478
"Store","Core1_MTE3",9275,9478
"Store","Core1_MTE3",9269,9478
"Store","Core1_MTE3",9273,9478
"Store","Core1_MTE3",9275,9478
"Store","Core1_MTE3",9278,9478
"Store","Core1_MTE3",9275,9478
"Store","Core1_MTE3",9279,9478
"Store","Core1_MTE3",9269,9479
"Store","Core1_MTE3",9276,9479
"Store","Core1_MTE3",9277,9479
"Store","Core1_MTE3",9275,9479
"Store","Core1_MTE3",9266,9479
"Store","Core1_MTE3",9269,9479
"Store","Core1_MTE3",9273,9479
"Store","Core1_MTE3",9276,9479
"Store","Core1_MTE3",9280,9480
"Store","Core1_MTE3",9269,9480
"Store","Core1_MTE3",9280,9480
"Store","Core1_MTE3",9271,9480
"Store","Core1_MTE3",9275,9480
"Store","Core1_MTE3",9276,9480
"Store","Core1_MTE3",9275,9480
"Store","Core1_MTE3",9270,9480
"Store","Core1_MTE3",9281,9481
"Store","Core1_MTE3",9273,9481
"Store","Core1_MTE3",9270,9481
"Store","Core1_MTE3",9279,9481
"Store","Core1_MTE3",9268,9481
"Store","Core1_MTE3",9281,9481
"Store","Core1_MTE3",9273,9481
"Store","Core1_MTE3",9276,9481
"Store","Core1_MTE3",9277,9482
"Store","Core1_MTE3",9276,9482
"Store","Core1_MTE3",9278,9482
"Store","Core1_MTE3",9277,9482
"Store","Core1_MTE3",9276,9482
"Store","Core1_MTE3",9281,9482
"Store","Core1_MTE3",9277,9482
"Store","Core1_MTE3",9281,9482
"Store","Core1_MTE3",9269,9483
"Store","Core1_MTE3",9277,9483
"Store","Core1_MTE3",9281,9483
"Store","Core1_MTE3",9276,9483
"Store","Core1_MTE3",9270,9483
"Store","Core1_MTE3",9270,9483
"Store","Core1_MTE3",9274,9483
"Store","Core1_MTE3",9277,9483
"Store","Core1_MTE3",9281,9484
"Store","Core1_MTE3",9270,9484
"Store","Core1_MTE3",9281,9484
"Store","Core1_MTE3",9272,9484
"Store","Core1_MTE3",9278,9484
"Store","Core1_MTE3",9277,9484
"Store","Core1_MTE3",9276,9484
"Store","Core1_MTE3",9271,9484
"Store","Core1_MTE3",9282,9485
"Store","Core1_MTE3",9274,9485
"Store","Core1_MTE3",9275,9485
"Store","Core1_MTE3",9282,9485
"Store","Core1_MTE3",9269,9485
"Store","Core1_MTE3",9282,9485
"Store","Core1_MTE3",9277,9485
"Store","Core1_MTE3",9277,9485
"Store","Core1_MTE3",9278,9486
"Store","Core1_MTE3",9279,9486
"Store","Core1_MTE3",9283,9486
"Store","Core1_MTE3",9280,9486
"Store","Core1_MTE3",9278,9486
"Store","Core1_MTE3",9270,9486
"Store","Core1_MTE3",9278,9486
"Store","Core1_MTE3",9282,9486
"Store","Core1_MTE3",9275,9487
"Store","Core1_MTE3",9280,9487
"Store","Core1_MTE3",9282,9487
"Store","Core1_MTE3",9278,9487
"Store","Core1_MTE3",9271,9487
"Store","Core1_MTE3",9277,9487
"Store","Core1_MTE3",9279,9487
"Store","Core1_MTE3",9277,9487
"Store","Core1_MTE3",9284,9488
"Store","Core1_MTE3",9274,9488
"Store","Core1_MTE3",9284,9488
"Store","Core1_MTE3",9272,9488
"Store","Core1_MTE3",9279,9488
"Store","Core1_MTE3",9282,9488
"Store","Core1_MTE3",9278,9488
"Store","Core1_MTE3",9275,9488
"Store","Core1_MTE3",9282,9489
"Store","Core1_MTE3",9275,9489
"Store","Core1_MTE3",9278,9489
"Store","Core1_MTE3",9283,9489
"Store","Core1_MTE3",9272,9489
"Store","Core1_MTE3",9284,9489
"Store","Core1_MTE3",9277,9489
"Store","Core1_MTE3",9280,9489
"Store","Core1_MTE3",9278,9490
"Store","Core1_MTE3",9285,9490
"Store","Core1_MTE3",9283,9490
"Store","Core1_MTE3",9281,9490
"Store","Core1_MTE3",9285,9490
"Store","Core1_MTE3",9274,9490
"Store","Core1_MTE3",9282,9490
"Store","Core1_MTE3",9282,9490
"Store","Core1_MTE3",9276,9491
"Store","Core1_MTE3",9281,9491
"Store","Core1_MTE3",9282,9491
"Store","Core1_MTE3",9284,9491
"Store","Core1_MTE3",9273,9491
"Store","Core1_MTE3",9278,9491
"Store","Core1_MTE3",9280,9491
"Store","Core1_MTE3",9278,9491
"Store","Core1_MTE3",9285,9492
"Store","Core1_MTE3",9278,9492
"Store","Core1_MTE3",9286,9492
"Store","Core1_MTE3",9273,9492
"Store","Core1_MTE3",9280,9492
"Store","Core1_MTE3",9284,9492
"Store","Core1_MTE3",9279,9492
"Store","Core1_MTE3",9275,9492
"Store","Core1_MTE3",9283,9493
"Store","Core1_MTE3",9279,9493
"Store","Core1_MTE3",9284,9493
"Store","Core1_MTE3",9283,9493
"Store","Core1_MTE3",9276,9493
"Store","Core1_MTE3",9285,9493
"Store","Core1_MTE3",9280,9493
"Store","Core1_MTE3",9281,9493
"Store","Core1_MTE3",9287,9494
"Store","Core1_MTE3",9288,9494
"Store","Core1_MTE3",9287,9494
"Store","Core1_MTE3",9283,9494
"Store","Core1_MTE3",9287,9494
"Store","Core1_MTE3",9276,9494
"Store","Core1_MTE3",9283,9494
"Store","Core1_MTE3",9284,9494
"Store","Core1_MTE3",9280,9495
"Store","Core1_MTE3",9284,9495
"Store","Core1_MTE3",9283,9495
"Store","Core1_MTE3",9273,9495
"Store","Core1_MTE3",9274,9495
"Store","Core1_MTE3",9288,9495
"Store","Core1_MTE3",9281,9495
"Store","Core1_MTE3",9282,9495
"Store","Core1_MTE3",9285,9496
"Store","Core1_MTE3",9279,9496
"Store","Core1_MTE3",9287,9496
"Store","Core1_MTE3",9284,9496
"Store","Core1_MTE3",9282,9496
"Store","Core1_MTE3",9283,9496
"Store","Core1_MTE3",9284,9496
"Store","Core1_MTE3",9283,9496
"Store","Core1_MTE3",9285,9497
"Store","Core1_MTE3",9280,9497
"Store","Core1_MTE3",9289,9497
"Store","Core1_MTE3",9289,9497
"Store","Core1_MTE3",9278,9497
"Store","Core1_MTE3",9285,9497
"Store","Core1_MTE3",9281,9497
"Store","Core1_MTE3",9283,9497
"Store","Core1_MTE3",9287,9498
"Store","Core1_MTE3",9289,9498
"Store","Core1_MTE3",9285,9498
"Store","Core1_MTE3",9280,9498
"Store","Core1_MTE3",9289,9498
"Store","Core1_MTE3",9282,9498
"Store","Core1_MTE3",9284,9498
"Store","Core1_MTE3",9289,9498
"Store","Core1_MTE3",9282,9499
"Store","Core1_MTE3",9285,9499
"Store","Core1_MTE3",9288,9499
"Store","Core1_MTE3",9285,9499
"Store","Core1_MTE3",9274,9499
"Store","Core1_MTE3",9288,9499
"Store","Core1_MTE3",9283,9499
"Store","Core1_MTE3",9287,9499
"Store","Core1_MTE3",9286,9500
"Store","Core1_MTE3",9282,9500
"Store","Core1_MTE3",9290,9500
"Store","Core1_MTE3",9290,9500
"Store","Core1_MTE3",9283,9500
"Store","Core1_MTE3",9285,9500
"Store","Core1_MTE3",9289,9500
"Store","Core1_MTE3",9285,9500
"Store","Core1_MTE3",9289,9501
"Store","Core1_MTE3",9280,9501
"Store","Core1_MTE3",9290,9501
"Store","Core1_MTE3",9280,9501
"Store","Core1_MTE3",9280,9501
"Store","Core1_MTE3",9286,9501
"Store","Core1_MTE3",9284,9501
"Store","Core1_MTE3",9286,9501
"Store","Core1_MTE3",9288,9502
"Store","Core1_MTE3",9290,9502
"Store","Core1_MTE3",9286,9502
"Store","Core1_MTE3",9285,9502
"Store","Core1_MTE3",9290,9502
"Store","Core1_MTE3",9286,9502
"Store","Core1_MTE3",9284,9502
"Store","Core1_MTE3",9290,9502
"Store","Core1_MTE3",9283,9503
"Store","Core1_MTE3",9283,9503
"Store","Core1_MTE3",9288,9503
"Store","Core1_MTE3",9290,9503
"Store","Core1_MTE3",9278,9503
"Store","Core1_MTE3",9289,9503
"Store","Core1_MTE3",9286,9503
"Store","Core1_MTE3",9288,9503
"Store","Core1_MTE3",9293,9504
"Store","Core1_MTE3",9281,9504
"Store","Core1_MTE3",9290,9504
"Store","Core1_MTE3",9281,9504
"Store","Core1_MTE3",9284,9504
"Store","Core1_MTE3",9289,9504
"Store","Core1_MTE3",9290,9504
"Store","Core1_MTE3",9286,9504
"Store","Core1_MTE3",9290,9505
"Store","Core1_MTE3",9290,9505
"Store","Core1_MTE3",9287,9505
"Store","Core1_MTE3",9286,9505
"Store","Core1_MTE3",9281,9505
"Store","Core1_MTE3",9293,9505
"Store","Core1_MTE3",9285,9505
"Store","Core1_MTE3",9290,9505
"Store","Core1_MTE3",9289,9506
"Store","Core1_MTE3",9293,9506
"Store","Core1_MTE3",9289,9506
"Store","Core1_MTE3",9292,9506
"Store","Core1_MTE3",9291,9506
"Store","Core1_MTE3",9287,9506
"Store","Core1_MTE3",9287,9506
"Store","Core1_MTE3",9288,9506
"Store","Core1_MTE3",9286,9507
"Store","Core1_MTE3",9283,9507
"Store","Core1_MTE3",9291,9507
"Store","Core1_MTE3",9282,9507
"Store","Core1_MTE3",9280,9507
"Store","Core1_MTE3",9291,9507
"Store","Core1_MTE3",9290,9507
"Store","Core1_MTE3",9286,9507
"Store","Core1_MTE3",9291,9508
"Store","Core1_MTE3",9287,9508
"Store","Core1_MTE3",9294,9508
"Store","Core1_MTE3",9286,9508
"Store","Core1_MTE3",9286,9508
"Store","Core1_MTE3",9290,9508
"Store","Core1_MTE3",9294,9508
"Store","Core1_MTE3",9294,9508
"Store","Core1_MTE3",9291,9509
"Store","Core1_MTE3",9292,9509
"Store","Core1_MTE3",9288,9509
"Store","Core1_MTE3",9294,9509
"Store","Core1_MTE3",9284,9509
"Store","Core1_MTE3",9295,9509
"Store","Core1_MTE3",9285,9509
"Store","Core1_MTE3",9291,9509
"Store","Core1_MTE3",9287,9510
"Store","Core1_MTE3",9294,9510
"Store","Core1_MTE3",9291,9510
"Store","Core1_MTE3",9291,9510
"Store","Core1_MTE3",9292,9510
"Store","Core1_MTE3",9291,9510
"Store","Core1_MTE3",9288,9510
"Store","Core1_MTE3",9289,9510
"Store","Core1_MTE3",9296,9511
"Store","Core1_MTE3",9284,9511
"Store","Core1_MTE3",9294,9511
"Store","Core1_MTE3",9286,9511
"Store","Core1_MTE3",9280,9511
"Store","Core1_MTE3",9292,9511
"Store","Core1_MTE3",9291,9511
"Store","Core1_MTE3",9292,9511
"Store","Core1_MTE3",9293,9512
"Store","Core1_MTE3",9288,9512
"Store","Core1_MTE3",9297,9512
"Store","Core1_MTE3",9295,9512
"Store","Core1_MTE3",9287,9512
"Store","Core1_MTE3",9290,9512
"Store","Core1_MTE3",9297,9512
"Store","Core1_MTE3",9295,9512
"Store","Core1_MTE3",9292,9513
"Store","Core1_MTE3",9293,9513
"Store","Core1_MTE3",9292,9513
"Store","Core1_MTE3",9297,9513
"Store","Core1_MTE3",9285,9513
"Store","Core1_MTE3",9298,9513
"Store","Core1_MTE3",9286,9513
"Store","Core1_MTE3",9292,9513
"Store","Core1_MTE3",9297,9514
"Store","Core1_MTE3",9295,9514
"Store","Core1_MTE3",9292,9514
"Store","Core1_MTE3",9295,9514
"Store","Core1_MTE3",9293,9514
"Store","Core1_MTE3",9297,9514
"Store","Core1_MTE3",9288,9514
"Store","Core1_MTE3",9298,9514
"Store","Core1_MTE3",9298,9515
"Store","Core1_MTE3",9286,9515
"Store","Core1_MTE3",9295,9515
"Store","Core1_MTE3",9287,9515
"Store","Core1_MTE3",9281,9515
"Store","Core1_MTE3",9294,9515
"Store","Core1_MTE3",9291,9515
"Store","Core1_MTE3",9292,9515
"Store","Core1_MTE3",9294,9516
"Store","Core1_MTE3",9288,9516
"Store","Core1_MTE3",9299,9516
"Store","Core1_MTE3",9296,9516
"Store","Core1_MTE3",9291,9516
"Store","Core1_MTE3",9293,9516
"Store","Core1_MTE3",9287,9516
"Store","Core1_MTE3",9298,9516
"Store","Core1_MTE3",9294,9517
"Store","Core1_MTE3",9293,9517
"Store","Core1_MTE3",9297,9517
"Store","Core1_MTE3",9300,9517
"Store","Core1_MTE3",9293,9517
"Store","Core1_MTE3",9298,9517
"Store","Core1_MTE3",9289,9517
"Store","Core1_MTE3",9299,9517
"Store","Core1_MTE3",9297,9518
"Store","Core1_MTE3",9298,9518
"Store","Core1_MTE3",9293,9518
"Store","Core1_MTE3",9295,9518
"Store","Core1_MTE3",9293,9518
"Store","Core1_MTE3",9297,9518
"Store","Core1_MTE3",9294,9518
"Store","Core1_MTE3",9293,9518
"Store","Core1_MTE3",9298,9519
"Store","Core1_MTE3",9287,9519
"Store","Core1_MTE3",9299,9519
"Store","Core1_MTE3",9288,9519
"Store","Core1_MTE3",9287,9519
"Store","Core1_MTE3",9295,9519
"Store","Core1_MTE3",9300,9519
"Store","Core1_MTE3",9299,9519
"Store","Core1_MTE3",9295,9520
"Store","Core1_MTE3",9289,9520
"Store","Core1_MTE3",9298,9520
"Store","Core1_MTE3",9297,9520
"Store","Core1_MTE3",9296,9520
"Store","Core1_MTE3",9294,9520
"Store","Core1_MTE3",9292,9520
"Store","Core1_MTE3",9300,9520
"Store","Core1_MTE3",9295,9521
"Store","Core1_MTE3",9294,9521
"Store","Core1_MTE3",9293,9521
"Store","Core1_MTE3",9296,9521
"Store","Core1_MTE3",9296,9521
"Store","Core1_MTE3",9299,9521
"Store","Core1_MTE3",9291,9521
"Store","Core1_MTE3",9300,9521
"Store","Core1_MTE3",9300,9522
"Store","Core1_MTE3",9299,9522
"Store","Core1_MTE3",9300,9522
"Store","Core1_MTE3",9288,9522
"Store","Core1_MTE3",9294,9522
"Store","Core1_MTE3",9299,9522
"Store","Core1_MTE3",9296,9522
"Store","Core1_MTE3",9293,9522
"Store","Core1_MTE3",9302,9523
"Store","Core1_MTE3",9295,9523
"Store","Core1_MTE3",9302,9523
"Store","Core1_MTE3",9298,9523
"Store","Core1_MTE3",9288,9523
"Store","Core1_MTE3",9295,9523
"Store","Core1_MTE3",9295,9523
"Store","Core1_MTE3",9300,9523
"Store","Core1_MTE3",9298,9524
"Store","Core1_MTE3",9290,9524
"Store","Core1_MTE3",9298,9524
"Store","Core1_MTE3",9301,9524
"Store","Core1_MTE3",9297,9524
"Store","Core1_MTE3",9302,9524
"Store","Core1_MTE3",9292,9524
"Store","Core1_MTE3",9302,9524
"Store","Core1_MTE3",9303,9525
"Store","Core1_MTE3",9295,9525
"Store","Core1_MTE3",9294,9525
"Store","Core1_MTE3",9289,9525
"Store","Core1_MTE3",9298,9525
"Store","Core1_MTE3",9300,9525
"Store","Core1_MTE3",9301,9525
"Store","Core1_MTE3",9301,9525
"Store","Core1_MTE3",9304,9526
"Store","Core1_MTE3",9299,9526
"Store","Core1_MTE3",9301,9526
"Store","Core1_MTE3",9299,9526
"Store","Core1_MTE3",9295,9526
"Store","Core1_MTE3",9304,9526
"Store","Core1_MTE3",9296,9526
"Store","Core1_MTE3",9294,9526
"Store","Core1_MTE3",9303,9527
"Store","Core1_MTE3",9297,9527
"Store","Core1_MTE3",9303,9527
"Store","Core1_MTE3",9302,9527
"Store","Core1_MTE3",9289,9527
"Store","Core1_MTE3",9298,9527
"Store","Core1_MTE3",9293,9527
"Store","Core1_MTE3",9304,9527
"Store","Core1_MTE3",9299,9528
"Store","Core1_MTE3",9291,9528
"Store","Core1_MTE3",9299,9528
"Store","Core1_MTE3",9292,9528
"Store","Core1_MTE3",9297,9528
"Store","Core1_MTE3",9303,9528
"Store","Core1_MTE3",9302,9528
"Store","Core1_MTE3",9303,9528
"Store","Core1_MTE3",9304,9529
"Store","Core1_MTE3",9296,9529
"Store","Core1_MTE3",9294,9529
"Store","Core1_MTE3",9300,9529
"Store","Core1_MTE3",9299,9529
"Store","Core1_MTE3",9303,9529
"Store","Core1_MTE3",9297,9529
"Store","Core1_MTE3",9295,9529
"Store","Core1_MTE3",9304,9530
"Store","Core1_MTE3",9300,9530
"Store","Core1_MTE3",9301,9530
"Store","Core1_MTE3",9306,9530
"Store","Core1_MTE3",9301,9530
"Store","Core1_MTE3",9305,9530
"Store","Core1_MTE3",9297,9530
"Store","Core1_MTE3",9303,9530
"Store","Core1_MTE3",9304,9531
"Store","Core1_MTE3",9292,9531
"Store","Core1_MTE3",9303,9531
"Store","Core1_MTE3",9305,9531
"Store","Core1_MTE3",9291,9531
"Store","Core1_MTE3",9299,9531
"Store","Core1_MTE3",9304,9531
"Store","Core1_MTE3",9306,9531
"Store","Core1_MTE3",9299,9532
"Store","Core1_MTE3",9301,9532
"Store","Core1_MTE3",9305,9532
"Store","Core1_MTE3",9292,9532
"Store","Core1_MTE3",9299,9532
"Store","Core1_MTE3",9303,9532
"Store","Core1_MTE3",9306,9532
"Store","Core1_MTE3",9303,9532
"Store","Core1_MTE3",9305,9533
"Store","Core1_MTE3",9301,9533
"Store","Core1_MTE3",9301,9533
"Store","Core1_MTE3",9301,9533
"Store","Core1_MTE3",9307,9533
"Store","Core1_MTE3",9305,9533
"Store","Core1_MTE3",9298,9533
"Store","Core1_MTE3",9304,9533
"Store","Core1_MTE3",9305,9534
"Store","Core1_MTE3",9297,9534
"Store","Core1_MTE3",9306,9534
"Store","Core1_MTE3",9305,9534
"Store","Core1_MTE3",9302,9534
"Store","Core1_MTE3",9306,9534
"Store","Core1_MTE3",9298,9534
"Store","Core1_MTE3",9307,9534
"Store","Core1_MTE3",9300,9535
"Store","Core1_MTE3",9302,9535
"Store","Core1_MTE3",9304,9535
"Store","Core1_MTE3",9293,9535
"Store","Core1_MTE3",9291,9535
"Store","Core1_MTE3",9300,9535
"Store","Core1_MTE3",9305,9535
"Store","Core1_MTE3",9305,9535
"Store","Core1_MTE3",9306,9536
"Store","Core1_MTE3",9301,9536
"Store","Core1_MTE3",9303,9536
"Store","Core1_MTE3",9301,9536
"Store","Core1_MTE3",9300,9536
"Store","Core1_MTE3",9308,9536
"Store","Core1_MTE3",9299,9536
"Store","Core1_MTE3",9307,9536
"Store","Core1_MTE3",9302,9537
"Store","Core1_MTE3",9302,9537
"Store","Core1_MTE3",9307,9537
"Store","Core1_MTE3",9306,9537
"Store","Core1_MTE3",9304,9537
"Store","Core1_MTE3",9306,9537
"Store","Core1_MTE3",9300,9537
"Store","Core1_MTE3",9308,9537
"Store","Core1_MTE3",9306,9538
"Store","Core1_MTE3",9304,9538
"Store","Core1_MTE3",9304,9538
"Store","Core1_MTE3",9297,9538
"Store","Core1_MTE3",9292,9538
"Store","Core1_MTE3",9301,9538
"Store","Core1_MTE3",9306,9538
"Store","Core1_MTE3",9308,9538
"Store","Core1_MTE3",9307,9539
"Store","Core1_MTE3",9302,9539
"Store","Core1_MTE3",9307,9539
"Store","Core1_MTE3",9302,9539
"Store","Core1_MTE3",9301,9539
"Store","Core1_MTE3",9307,9539
"Store","Core1_MTE3",9300,9539
"Store","Core1_MTE3",9310,9539
"Store","Core1_MTE3",9307,9540
"Store","Core1_MTE3",9304,9540
"Store","Core1_MTE3",9304,9540
"Store","Core1_MTE3",9311,9540
"Store","Core1_MTE3",9305,9540
"Store","Core1_MTE3",9302,9540
"Store","Core1_MTE3",9303,9540
"Store","Core1_MTE3",9308,9540
"Store","Core1_MTE3",9312,9541
"Store","Core1_MTE3",9305,9541
"Store","Core1_MTE3",9310,9541
"Store","Core1_MTE3",9306,9541
"Store","Core1_MTE3",9302,9541
"Store","Core1_MTE3",9308,9541
"Store","Core1_MTE3",9306,9541
"Store","Core1_MTE3",9312,9541
"Store","Core1_MTE3",9308,9542
"Store","Core1_MTE3",9312,9542
"Store","Core1_MTE3",9312,9542
"Store","Core1_MTE3",9298,9542
"Store","Core1_MTE3",9302,9542
"Store","Core1_MTE3",9307,9542
"Store","Core1_MTE3",9300,9542
"Store","Core1_MTE3",9311,9542
"Store","Core1_MTE3",9309,9543
"Store","Core1_MTE3",9303,9543
"Store","Core1_MTE3",9307,9543
"Store","Core1_MTE3",9305,9543
"Store","Core1_MTE3",9312,9543
"Store","Core1_MTE3",9312,9543
"Store","Core1_MTE3",9304,9543
"Store","Core1_MTE3",9309,9543
"Store","Core1_MTE3",9314,9544
"Store","Core1_MTE3",9305,9544
"Store","Core1_MTE3",9311,9544
"Store","Core1_MTE3",9312,9544
"Store","Core1_MTE3",9307,9544
"Store","Core1_MTE3",9314,9544
"Store","Core1_MTE3",9307,9544
"Store","Core1_MTE3",9314,9544
"Store","Core1_MTE3",9313,9545
"Store","Core1_MTE3",9307,9545
"Store","Core1_MTE3",9313,9545
"Store","Core1_MTE3",9307,9545
"Store","Core1_MTE3",9303,9545
"Store","Core1_MTE3",9309,9545
"Store","Core1_MTE3",9313,9545
"Store","Core1_MTE3",9313,9545
"Store","Core1_MTE3",9309,9546
"Store","Core1_MTE3",9313,9546
"Store","Core1_MTE3",9314,9546
"Store","Core1_MTE3",9303,9546
"Store","Core1_MTE3",9304,9546
"Store","Core1_MTE3",9307,9546
"Store","Core1_MTE3",9301,9546
"Store","Core1_MTE3",9311,9546
"Store","Core1_MTE3",9309,9547
"Store","Core1_MTE3",9306,9547
"Store","Core1_MTE3",9308,9547
"Store","Core1_MTE3",9308,9547
"Store","Core1_MTE3",9313,9547
"Store","Core1_MTE3",9312,9547
"Store","Core1_MTE3",9308,9547
"Store","Core1_MTE3",9309,9547
"Store","Core1_MTE3",9315,9548
"Store","Core1_MTE3",9306,9548
"Store","Core1_MTE3",9311,9548
"Store","Core1_MTE3",9316,9548
"Store","Core1_MTE3",9308,9548
"Store","Core1_MTE3",9314,9548
"Store","Core1_MTE3",9307,9548
"Store","Core1_MTE3",9314,9548
"Store","Core1_MTE3",9315,9549
"Store","Core1_MTE3",9308,9549
"Store","Core1_MTE3",9315,9549
"Store","Core1_MTE3",9308,9549
"Store","Core1_MTE3",9305,9549
"Store","Core1_MTE3",9309,9549
"Store","Core1_MTE3",9316,9549
"Store","Core1_MTE3",9315,9549
"Store","Core1_MTE3",9310,9550
"Store","Core1_MTE3",9314,9550
"Store","Core1_MTE3",9314,9550
"Store","Core1_MTE3",9303,9550
"Store","Core1_MTE3",9306,9550
"Store","Core1_MTE3",9308,9550
"Store","Core1_MTE3",9301,9550
"Store","Core1_MTE3",9312,9550
"Store","Core1_MTE3",9309,9551
"Store","Core1_MTE3",9314,9551
"Store","Core1_MTE3",9308,9551
"Store","Core1_MTE3",9312,9551
"Store","Core1_MTE3",9316,9551
"Store","Core1_MTE3",9315,9551
"Store","Core1_MTE3",9309,9551
"Store","Core1_MTE3",9310,9551
"Store","Core1_MTE3",9315,9552
"Store","Core1_MTE3",9308,9552
"Store","Core1_MTE3",9312,9552
"Store","Core1_MTE3",9316,9552
"Store","Core1_MTE3",9310,9552
"Store","Core1_MTE3",9315,9552
"Store","Core1_MTE3",9310,9552
"Store","Core1_MTE3",9315,9552
"Store","Core1_MTE3",9316,9553
"Store","Core1_MTE3",9310,9553
"Store","Core1_MTE3",9316,9553
"Store","Core1_MTE3",9310,9553
"Store","Core1_MTE3",9306,9553
"Store","Core1_MTE3",9312,9553
"Store","Core1_MTE3",9317,9553
"Store","Core1_MTE3",9316,9553
"Store","Core1_MTE3",9311,9554
"Store","Core1_MTE3",9316,9554
"Store","Core1_MTE3",9315,9554
"Store","Core1_MTE3",9305,9554
"Store","Core1_MTE3",9314,9554
"Store","Core1_MTE3",9310,9554
"Store","Core1_MTE3",9302,9554
"Store","Core1_MTE3",9317,9554
"Store","Core1_MTE3",9311,9555
"Store","Core1_MTE3",9314,9555
"Store","Core1_MTE3",9309,9555
"Store","Core1_MTE3",9314,9555
"Store","Core1_MTE3",9316,9555
"Store","Core1_MTE3",9316,9555
"Store","Core1_MTE3",9309,9555
"Store","Core1_MTE3",9318,9555
"Store","Core1_MTE3",9316,9556
"Store","Core1_MTE3",9309,9556
"Store","Core1_MTE3",9316,9556
"Store","Core1_MTE3",9317,9556
"Store","Core1_MTE3",9311,9556
"Store","Core1_MTE3",9315,9556
"Store","Core1_MTE3",9310,9556
"Store","Core1_MTE3",9316,9556
"Store","Core1_MTE3",9311,9557
"Store","Core1_MTE3",9311,9557
"Store","Core1_MTE3",9317,9557
"Store","Core1_MTE3",9310,9557
"Store","Core1_MTE3",9309,9557
"Store","Core1_MTE3",9319,9557
"Store","Core1_MTE3",9317,9557
"Store","Core1_MTE3",9316,9557
"Store","Core1_MTE3",9318,9558
"Store","Core1_MTE3",9316,9558
"Store","Core1_MTE3",9315,9558
"Store","Core1_MTE3",9308,9558
"Store","Core1_MTE3",9314,9558
"Store","Core1_MTE3",9311,9558
"Store","Core1_MTE3",9305,9558
"Store","Core1_MTE3",9318,9558
"Store","Core1_MTE3",9321,9559
"Store","Core1_MTE3",9315,9559
"Store","Core1_MTE3",9310,9559
"Store","Core1_MTE3",9314,9559
"Store","Core1_MTE3",9317,9559
"Store","Core1_MTE3",9317,9559
"Store","Core1_MTE3",9310,9559
"Store","Core1_MTE3",9318,9559
"Store","Core1_MTE3",9320,9560
"Store","Core1_MTE3",9310,9560
"Store","Core1_MTE3",9318,9560
"Store","Core1_MTE3",9317,9560
"Store","Core1_MTE3",9311,9560
"Store","Core1_MTE3",9317,9560
"Store","Core1_MTE3",9311,9560
"Store","Core1_MTE3",9315,9560
"Store","Core1_MTE3",9312,9561
